"background","longitude","latitude","aet","cwd","ppt","tmn","tmx","fvegrec","mam","brd","rep"
"background",384849.575972,-467449.937202,0.0966999977827072,178.317001342773,0.0966999977827072,14.2803001403809,32.7793006896973,3,42,93,31
"background",313628.199126,-468153.337793,1.80200004577637,162.554992675781,1.80200004577637,11.5476999282837,29.6382999420166,8,56,161,36
"background",491359.028902,-468280.385047,0.170000001788139,198.130004882812,0.170000001788139,22.9326992034912,40.1996994018555,5,48,102,29
"background",364691.367371,-468471.400446,0.0920000001788139,189.785003662109,0.0920000001788139,18.5919990539551,38.0340003967285,3,40,124,30
"background",195524.789721,-469097.390981,4.894700050354,162.151992797852,2.5922999382019,15.5109996795654,25.6159992218018,5,52,162,17
"background",213013.855349,-470911.187329,2.81100010871887,165.201995849609,2.81100010871887,13.4036998748779,27.8227005004883,8,55,176,26
"background",226502.328322,-471499.415198,4.30770015716553,154.951995849609,4.30770015716553,12.3416996002197,26.8523006439209,6,55,169,31
"background",493849.061202,-473963.662072,0.202999994158745,197.67399597168,0.202999994158745,22.5006999969482,40.3116989135742,11,49,115,30
"background",418736.853001,-474067.278966,0.118699997663498,190.087997436523,0.118699997663498,20.3397006988525,36.6663017272949,3,42,90,29
"background",230066.517387,-474650.515498,4.78000020980835,147.817001342773,4.78000020980835,11.3122997283936,25.6986999511719,8,55,171,31
"background",498209.483539,-480171.217865,0.483300000429153,195.940002441406,0.483300000429153,21.6499996185303,40.2927017211914,11,50,135,30
"background",365926.546632,-480368.97373,0.0509999990463257,194.13200378418,0.0509999990463257,20.6483001708984,39.576301574707,3,41,140,31
"background",437389.166731,-481386.655966,0.109700001776218,190.207000732422,0.109700001776218,20.9822998046875,36.5063018798828,3,42,90,29
"background",463476.713704,-481629.528532,0.136999994516373,197.802993774414,0.136999994516373,23.0823001861572,39.9743003845215,5,40,88,30
"background",343720.997814,-481764.876614,0.400700002908707,189.585998535156,0.400700002908707,19.2553005218506,39.0497016906738,3,56,105,41
"background",384642.833991,-483309.376898,0.0689999982714653,182.791000366211,0.0689999982714653,16.5209999084473,36.5330009460449,3,42,99,29
"background",444158.480062,-485919.973529,0.146699994802475,196.057006835938,0.146699994802475,23.0806999206543,37.3813018798828,3,41,90,30
"background",281099.265209,-487326.784089,2.3066999912262,172.50700378418,2.25500011444092,11.9856996536255,31.653299331665,8,56,155,33
"background",208934.476611,-488061.459715,2.83999991416931,163.947006225586,2.69129991531372,14.3457002639771,26.0349998474121,8,55,186,22
"background",338024.380452,-488185.392293,0.456699997186661,173.149993896484,0.456699997186661,12.6890001296997,29.4740009307861,7,60,128,40
"background",272243.532125,-489505.803442,1.70969998836517,176.744003295898,1.70969998836517,12.8170003890991,32.5219993591309,8,56,173,31
"background",361731.266681,-489913.619591,0.0286999996751547,194.587997436523,0.0286999996751547,20.7007007598877,39.8572998046875,9,40,151,29
"background",478304.257881,-489895.094552,0.168999999761581,199.130996704102,0.168999999761581,24.5293006896973,39.382999420166,3,45,90,29
"background",380836.639317,-489870.410006,0.0649999976158142,195.037994384766,0.0649999976158142,21.2019996643066,39.3919982910156,3,39,142,29
"background",284006.381889,-490437.297637,2.27699995040894,171.815994262695,2.27699995040894,11.7430000305176,31.2847003936768,8,56,155,33
"background",339282.936523,-490745.631425,0.448000013828278,169.914993286133,0.448000013828278,12.315299987793,29.4479999542236,7,55,140,36
"background",435664.020195,-492140.501149,0.662699997425079,192.080993652344,0.662699997425079,21.7940006256104,35.2733001708984,3,42,91,29
"background",374233.656349,-492902.024204,-9999,-9999,0.0710000023245811,21.0842990875244,39.6959991455078,9,27,145,1
"background",298918.080525,-493458.290204,4.22930002212524,170.324005126953,1.58399999141693,10.7596998214722,30.4016990661621,2,56,154,33
"background",238329.659574,-495268.886397,3.67630004882812,155.804000854492,3.67630004882812,13.3767004013062,24.8633003234863,6,55,169,30
"background",282390.27296,-495305.792639,2.74799990653992,170.744995117188,2.74799990653992,11.8687000274658,31.1056995391846,8,57,170,31
"background",303726.009314,-496654.330011,1.95229995250702,170.313995361328,1.95229995250702,10.5466995239258,28.9979991912842,8,55,154,33
"background",431801.066364,-496904.557679,0.565999984741211,190.326995849609,0.565999984741211,20.7810001373291,35.7947006225586,3,42,90,30
"background",265457.056204,-496582.683835,2.75869989395142,171.888000488281,2.75869989395142,13.3739995956421,30.5480003356934,5,55,177,31
"background",394970.531698,-503238.052848,0.523999989032745,195.326995849609,0.526000022888184,21.818000793457,39.5013008117676,3,41,146,23
"background",306403.962705,-504086.53441,2.24670004844666,163.74299621582,2.24670004844666,10.1916999816895,28.757999420166,8,56,151,31
"background",304724.308398,-504602.074944,2.36870002746582,162.171005249023,2.36870002746582,9.96500015258789,28.4647006988525,8,56,152,32
"background",393380.666225,-505512.497336,0.425300002098083,195.14599609375,0.429300010204315,21.7483005523682,39.4809989929199,3,42,155,23
"background",291165.626817,-508462.924422,2.5550000667572,165.598007202148,2.5550000667572,11.5862998962402,29.6476993560791,8,56,167,33
"background",233479.520377,-508888.119479,2.48530006408691,164.651000976562,2.48530006408691,14.3882999420166,25.6707000732422,2,55,186,27
"background",416305.590523,-508925.927217,0.625999987125397,196.151000976562,0.625999987125397,22.5046997070312,39.2190017700195,5,38,99,28
"background",435118.056192,-509707.235883,0.56029999256134,193.735992431641,0.56029999256134,23.5893001556396,37.3650016784668,3,41,90,30
"background",422823.988079,-510442.365775,0.612999975681305,197.296997070312,0.612999975681305,23.2840003967285,39.057300567627,3,38,93,28
"background",465272.124329,-510579.834574,0.204999998211861,198.647994995117,0.204999998211861,24.2696990966797,39.2657012939453,3,42,91,30
"background",267208.193006,-512455.78241,2.66000008583069,162.100006103516,2.66000008583069,13.7306995391846,26.8976993560791,8,55,169,31
"background",469506.384685,-512851.792092,0.222000002861023,197.421005249023,0.222000002861023,24.3673000335693,39.2056999206543,3,43,89,30
"background",238294.460965,-513365.571257,2.64930009841919,163.776992797852,2.64930009841919,14.3647003173828,25.2203006744385,6,56,189,27
"background",342303.457802,-514092.936802,0.346700012683868,180.75,0.346700012683868,16.7000007629395,37.4309997558594,3,57,98,42
"background",145534.56771,-518018.40758,3.71099996566772,153.348999023438,3.71099996566772,14.0769996643066,22.3712997436523,8,26,119,6
"background",359120.768743,-520642.503598,0.23870000243187,191.871002197266,0.23870000243187,19.6557006835938,39.0682983398438,3,40,92,29
"background",457155.242517,-522836.963328,0.214699998497963,195.572998046875,0.216000005602837,24.8386993408203,37.3703002929688,3,42,90,30
"background",328590.129733,-522892.937676,1.00230002403259,167.268005371094,1.00230002403259,12.2613000869751,28.8983001708984,8,60,121,43
"background",253983.395725,-524661.505993,1.90929996967316,163.421005249023,1.90929996967316,14.7659997940063,24.4036998748779,5,56,182,28
"background",342757.877051,-524435.460803,0.338299989700317,189.048004150391,0.338299989700317,19.5697002410889,39.0932998657227,5,43,108,29
"background",355465.371025,-527325.309015,0.216000005602837,189.246994018555,0.216000005602837,20.238000869751,39.1137008666992,3,41,93,29
"background",393835.033778,-527532.134056,-9999,-9999,0.103000000119209,21.5879993438721,39.4020004272461,9,27,144,1
"background",427306.758927,-527967.348109,0.573300004005432,194.332992553711,0.573300004005432,21.2026996612549,39.5260009765625,3,42,140,23
"background",430969.258143,-529308.775476,0.330000013113022,194.839996337891,0.330000013113022,21.5939998626709,39.4436988830566,3,39,100,28
"background",429577.393731,-530503.083389,0.148000001907349,194.625,0.148000001907349,21.2103004455566,39.5229988098145,11,42,140,23
"background",389237.472418,-532070.257428,0.151999995112419,193.328002929688,0.151999995112419,21.694299697876,39.3886985778809,11,41,158,23
"background",341135.2616,-532464.458421,0.593999981880188,185.352996826172,0.593999981880188,16.7322998046875,37.8013000488281,3,57,103,43
"background",477693.05308,-534101.31256,0.189999997615814,192.852996826172,0.189999997615814,24.6529998779297,37.6310005187988,3,44,89,30
"background",432926.207797,-534621.279371,0.122299998998642,194.503997802734,0.122299998998642,21.2413005828857,39.5167007446289,11,42,137,23
"background",405362.430792,-537105.233649,0.639699995517731,192.619995117188,0.639699995517731,21.2472991943359,39.2776985168457,11,42,164,23
"background",328102.9615,-540458.588626,1.6382999420166,175.255004882812,1.6382999420166,11.4779996871948,34.5579986572266,3,61,124,44
"background",470065.782566,-541331.431491,0.1807000041008,196.085998535156,0.1807000041008,24.0440006256104,38.8942985534668,3,41,88,27
"background",330253.814464,-542758.371522,1.24930000305176,172.384002685547,1.24930000305176,10.8482999801636,34.4103012084961,7,61,121,44
"background",274365.690428,-543766.20736,2.52029991149902,161.805999755859,2.52029991149902,14.3680000305176,28.3843002319336,8,55,162,32
"background",348988.573249,-543784.071595,0.619700014591217,177.776992797852,0.619700014591217,11.9786996841431,34.9486999511719,3,57,95,40
"background",347527.901064,-544914.199828,0.72869998216629,178.414993286133,0.72869998216629,12.2222995758057,34.2476997375488,3,57,97,42
"background",273202.499831,-546661.336943,1.98800003528595,161.432006835938,1.98800003528595,14.4490003585815,28.0366992950439,8,56,175,28
"background",498604.419562,-547915.705501,0.269300013780594,193.083999633789,0.269300013780594,24.8966999053955,37.5229988098145,3,47,118,28
"background",491944.843748,-552400.161068,0.276300013065338,194.154006958008,0.276300013065338,24.80299949646,37.8919982910156,3,46,94,28
"background",517535.689974,-553969.164021,0.303999990224838,195.223007202148,0.303999990224838,22.7092990875244,39.6870002746582,3,51,169,34
"background",436811.568659,-555568.157483,0.101300001144409,193.809005737305,0.101300001144409,21.2402992248535,39.5577011108398,11,43,148,23
"background",496248.117949,-556012.889353,0.277700006961823,195.188995361328,0.277700006961823,24.1700000762939,38.4856986999512,5,46,101,28
"background",450366.499374,-556321.391885,0.145300000905991,194.427993774414,0.145300000905991,21.6410007476807,39.673698425293,3,39,88,28
"background",274495.846139,-559032.740752,4.52500009536743,155.815002441406,2.2386999130249,14.4849996566772,27.1207008361816,8,57,174,30
"background",300671.727967,-559930.628109,3.27929997444153,153.761001586914,3.27929997444153,11.6036996841431,29.9976997375488,8,55,156,32
"background",307097.571507,-561731.176024,3.65569996833801,155.110992431641,3.65569996833801,10.9282999038696,29.6107006072998,8,55,159,32
"background",446358.333636,-564044.643101,0.123999997973442,193.945999145508,0.123999997973442,21.5470008850098,39.5789985656738,3,39,98,28
"background",373499.313686,-564851.76149,0.65200001001358,184.845001220703,0.65200001001358,18.7852993011475,38.9309997558594,5,40,91,28
"background",364053.217658,-564789.944699,0.65530002117157,182.481002807617,0.65530002117157,17.6679992675781,38.882999420166,5,40,94,27
"background",335243.604102,-565560.376565,19.8803005218506,138.283004760742,4.17969989776611,7.96269989013672,25.6270008087158,7,58,156,33
"background",380353.236161,-567595.349597,0.627300024032593,186.203002929688,0.627300024032593,19.4013004302979,38.9939994812012,3,39,89,28
"background",273434.784999,-569730.02482,2.12669992446899,153.979995727539,2.12669992446899,14.1540002822876,26.3722991943359,8,56,186,27
"background",143491.444846,-570552.925886,-9999,-9999,-9999,-9999,-9999,8,17,107,2
"background",411401.226917,-570857.206032,0.112999998033047,191.503997802734,0.112999998033047,21.3983001708984,39.1856994628906,11,43,152,24
"background",331578.810496,-571297.89994,8.4556999206543,147.873992919922,5.35970020294189,8.85130023956299,25.5722999572754,8,57,154,34
"background",490676.930811,-573778.217604,0.204300001263618,194.208999633789,0.204300001263618,21.8386993408203,39.2760009765625,5,45,96,30
"background",383621.556507,-573817.998078,0.63730001449585,186.90299987793,0.63730001449585,19.7147006988525,38.994701385498,3,39,91,28
"background",304228.377386,-577658.499719,3.77870011329651,155.358001708984,3.77870011329651,11.3129997253418,28.74169921875,8,55,157,32
"background",473602.441989,-577297.281145,-9999,-9999,0.18299999833107,21.6660003662109,39.476001739502,5,41,89,28
"background",355653.454349,-578680.112654,1.5813000202179,171.781997680664,1.5813000202179,13.1129999160767,36.4296989440918,3,62,109,44
"background",431563.246807,-581335.070381,0.0646999999880791,192.854995727539,0.0646999999880791,21.5277004241943,39.4076995849609,11,43,153,24
"background",323243.486446,-581336.40716,4.38430023193359,154.425994873047,3.78329992294312,9.29329967498779,28.0009994506836,8,56,151,34
"background",401221.236505,-581972.852359,0.124700002372265,189.554992675781,0.124700002372265,20.5953006744385,39.0830001831055,3,40,112,27
"background",342421.154096,-583536.540155,4.55030012130737,160.75,3.28430008888245,9.18900012969971,27.6103000640869,5,56,143,35
"background",355880.153444,-589024.499114,1.95969998836517,159.860000610352,1.95969998836517,8.95670032501221,28.3612995147705,7,63,117,45
"background",325823.084863,-592130.991826,3.32369995117188,160.802993774414,3.32369995117188,9.53400039672852,28.854700088501,8,55,150,36
"background",287425.909266,-596029.167105,2.1816999912262,150.098007202148,2.1816999912262,14.8500003814697,23.815299987793,8,57,170,31
"background",301550.07399,-598037.281216,3.03999996185303,146.440002441406,3.03999996185303,10.4212999343872,28.8866996765137,8,56,154,34
